Wall time,Step,Value
1652539498.0146954,20618,-0.8450000286102295
1652539499.6394343,20646,0.6200000047683716
1652539512.194765,20841,-0.6200000047683716
1652539520.1981611,20968,-0.5600000023841858
1652539524.5546591,21036,-0.6349999904632568
1652539539.3098242,21267,0.6150000095367432
1652539596.8269396,22162,-1.0099999904632568
1652539629.7195427,22702,-0.9049999713897705
1652539680.2838006,23500,-0.8600000143051147
1652539740.6918917,24469,-0.5699999928474426
1652539758.3117762,24758,-0.8500000238418579
1652539769.8352442,24938,-0.8399999737739563
1652539773.1580637,24991,0.6549999713897705
1652539800.91655,25444,-0.7049999833106995
1652539813.1144388,25649,0.27000001072883606
1652539831.0265262,25929,-0.6150000095367432
1652539874.488216,26646,-0.75
1652539915.7623956,27308,-0.7300000190734863
1652539951.429337,27894,0.20000000298023224
1652539958.1579554,28006,-1.0099999904632568
1652539964.0836124,28102,0.7850000262260437
1652540007.7507396,28794,-0.6899999976158142
1652540039.6580203,29310,-0.800000011920929
1652540051.3736384,29490,-0.7850000262260437
1652540055.839338,29565,0.3499999940395355
1652540059.972971,29636,-0.7799999713897705
1652540062.9882452,29677,0.3449999988079071
1652540072.3929415,29831,-1.1349999904632568
1652540086.047127,30055,-0.7599999904632568
1652540087.598741,30080,0.20999999344348907
1652540101.2421114,30300,-0.8899999856948853
1652540140.2409847,30959,0.7400000095367432
1652540140.8365712,30967,-0.8050000071525574
1652540165.7943382,31376,-0.6850000023841858
1652540167.8538892,31410,-0.02500000037252903
1652540183.1088388,31660,0.04500000178813934
1652540199.767212,31953,-1.0099999904632568
1652540203.0978463,32014,-0.029999999329447746
1652540250.7612627,32811,-1.190000057220459
1652540251.5585818,32824,-0.6200000047683716
1652540303.7884398,33701,-0.8550000190734863
1652540309.3042557,33803,-1.0099999904632568
1652540312.5887077,33864,0.41499999165534973
1652540375.05589,34951,-0.6349999904632568
1652540376.1022284,34967,0.8550000190734863
1652540386.282143,35140,0.8149999976158142
1652540391.0721269,35217,-0.6150000095367432
1652540405.6836643,35477,-1.034999966621399
1652540409.4061959,35551,-0.7699999809265137
1652540418.2552173,35704,0.6499999761581421
1652540429.7136645,35913,-0.8700000047683716
1652540474.3120418,36694,-0.8799999952316284
1652540486.1603758,36891,-0.6299999952316284
1652540492.4047222,36996,-0.8100000023841858
1652540496.5475223,37065,-0.9449999928474426
1652540503.7874913,37182,-0.7049999833106995
1652540532.8518133,37674,-0.875
1652540537.3560965,37749,0.6200000047683716
1652540576.1581998,38386,0.6850000023841858
1652540576.237191,38387,-0.5699999928474426
1652540577.4681656,38408,0.5849999785423279
1652540600.8212798,38805,0.6050000190734863
1652540602.8278983,38839,-1.0099999904632568
1652540613.5782008,39025,0.574999988079071
1652540645.9886425,39588,-0.699999988079071
1652540653.0010898,39712,-1.2100000381469727
1652540676.3163078,40110,0.12999999523162842
1652540683.4821832,40236,0.38499999046325684
1652540684.2088645,40249,0.25999999046325684
1652540689.1468718,40332,-0.875
1652540693.9678075,40416,0.4650000035762787
1652540701.2752168,40540,-0.6700000166893005
1652540705.6355073,40617,0.6800000071525574
1652540725.4091904,40942,-0.8600000143051147
1652540751.6749218,41374,0.5649999976158142
1652540757.0481153,41473,0.11999999731779099
1652540786.5869982,41968,-0.8100000023841858
1652540789.3326156,42012,-0.5799999833106995
1652540796.1333194,42131,-0.9950000047683716
1652540814.3667932,42461,-1.0099999904632568
1652540818.592384,42535,-1.0149999856948853
1652540835.4432385,42855,0.800000011920929
1652540856.0617216,43231,-0.6600000262260437
1652540915.9640477,44255,0.6650000214576721
1652540917.640422,44283,0.6549999713897705
1652540921.2282548,44349,-0.699999988079071
1652540927.9041984,44463,0.11999999731779099
1652540931.374191,44522,0.13500000536441803
1652540942.5186605,44711,-0.02500000037252903
1652540943.3308,44724,0.7149999737739563
1652540943.705021,44730,-0.925000011920929
1652540945.5984268,44761,0.08500000089406967
1652540958.5568113,44976,0.7200000286102295
1652541048.543359,46492,0.4050000011920929
1652541071.9358492,46890,-0.625
1652541081.525504,47063,-0.7250000238418579
1652541081.7208576,47067,-0.8849999904632568
1652541082.5993488,47083,-0.6549999713897705
1652541087.629938,47178,-0.13500000536441803
1652541094.932311,47304,-0.6549999713897705
1652541114.0193894,47625,-0.6349999904632568
1652541137.2524574,47999,-0.5950000286102295
1652541149.568279,48189,-0.6800000071525574
1652541153.1499324,48247,-0.7400000095367432
1652541213.9024189,49165,-0.7300000190734863
1652541223.2665482,49314,0.10999999940395355
1652541234.4872363,49483,-1.0800000429153442
1652541252.321871,49752,0.75
1652541285.4357955,50261,-1.0099999904632568
1652541308.9577777,50639,-0.5849999785423279
1652541312.7831914,50697,-0.824999988079071
1652541385.1007836,51797,-0.9850000143051147
1652541394.6689394,51936,-0.550000011920929
1652541397.3192632,51971,0.3149999976158142
1652541400.4808328,52013,0.7300000190734863
1652541415.2578409,52229,-1.1349999904632568
1652541417.664251,52263,-0.6800000071525574
1652541423.5252998,52352,-0.7350000143051147
1652541424.504298,52364,0.5600000023841858
1652541426.911506,52399,-0.6050000190734863
1652541462.2690957,52967,0.14499999582767487
1652541469.308545,53082,0.1850000023841858
1652541503.2926185,53623,0.6150000095367432
1652541528.7516272,54041,0.8349999785423279
1652541561.0243576,54592,0.4749999940395355
1652541571.5475094,54766,-1.0
1652541591.2709618,55079,0.8050000071525574
1652541595.1819942,55148,-0.9100000262260437
1652541608.2273998,55367,-0.6150000095367432
1652541615.911873,55499,-1.034999966621399
1652541620.997942,55586,0.5950000286102295
1652541623.765012,55629,0.824999988079071
1652541629.1993244,55718,-0.675000011920929
1652541644.823971,55982,0.6200000047683716
1652541675.303319,56481,-0.9800000190734863
1652541702.943652,56932,-0.6850000023841858
1652541704.7105272,56959,-0.6399999856948853
1652541732.599759,57451,-0.7900000214576721
1652541761.3651247,57944,-0.7549999952316284
1652541786.9789643,58405,-0.8849999904632568
1652541798.872715,58615,0.7149999737739563
1652541800.9348662,58655,-0.8399999737739563
1652541812.6501555,58865,-0.5950000286102295
1652541823.3884423,59057,-0.5550000071525574
1652541850.9631135,59553,-1.149999976158142
1652541875.0334601,60001,-1.2599999904632568
1652541891.0513887,60280,-1.0149999856948853
1652541899.253818,60431,0.23999999463558197
1652541927.6340451,60958,0.054999999701976776
1652541951.394524,61398,0.8650000095367432
1652541969.8053436,61742,0.014999999664723873
1652541978.1719158,61904,-0.8650000095367432
1652541982.8922231,61990,0.41999998688697815
1652542003.219761,62344,0.8500000238418579
1652542005.5224144,62386,-0.7400000095367432
1652542074.102453,63568,-0.8849999904632568
1652542076.9569669,63622,-0.7799999713897705
1652542091.8984435,63905,-0.07999999821186066
1652542101.8135571,64091,-0.6349999904632568
1652542147.1766875,64928,-0.8399999737739563
1652542171.8216,65417,-1.0549999475479126
1652542173.307758,65445,0.6399999856948853
1652542186.8301616,65722,0.8399999737739563
1652542192.6541948,65841,-0.6200000047683716
1652542193.5388281,65858,-0.7649999856948853
1652542197.258843,65933,-0.07500000298023224
1652542198.5043018,65956,-0.6949999928474426
1652542211.4974487,66230,0.24500000476837158
1652542214.6012704,66292,-1.0149999856948853
1652542233.5503492,66652,-0.6499999761581421
1652542234.1311793,66664,-0.7300000190734863
1652542234.9044967,66680,-0.75
1652542276.9060674,67511,-0.5899999737739563
1652542293.9579265,67834,0.4950000047683716
1652542297.4456615,67898,-0.8899999856948853
1652542302.6485353,67994,-0.7149999737739563
1652542312.5489259,68188,-0.7649999856948853
1652542324.2672963,68438,-0.7450000047683716
1652542331.5433173,68587,0.8500000238418579
1652542333.0506058,68619,-0.8899999856948853
1652542343.3998969,68826,0.824999988079071
1652542354.3682344,69066,-0.7049999833106995
1652542372.4526653,69460,-0.6399999856948853
1652542380.6428123,69640,0.2199999988079071
1652542406.2751658,70195,0.4099999964237213
1652542413.7385101,70360,-0.5799999833106995
1652542424.2759492,70588,0.8349999785423279
1652542437.8548057,70875,-0.75
1652542451.0372329,71159,0.1550000011920929
1652542453.3148766,71206,0.2199999988079071
1652542455.6829698,71256,-0.8600000143051147
1652542476.7874348,71694,-0.6650000214576721
1652542503.816666,72289,-0.5400000214576721
1652542515.0850904,72550,0.8199999928474426
1652542543.3685243,73204,0.9150000214576721
1652542554.3263946,73453,-0.8349999785423279
1652542574.8502493,73922,-0.7350000143051147
1652542586.8945384,74192,0.5450000166893005
1652542610.0470557,74756,0.33000001311302185
1652542620.4765399,75005,0.8550000190734863
1652542624.890172,75110,0.8199999928474426
1652542626.2103157,75146,-0.8100000023841858
1652542638.4341152,75442,0.1550000011920929
1652542640.7151616,75497,-0.8199999928474426
1652542643.4931843,75565,0.10999999940395355
1652542702.306467,77012,0.6949999928474426
1652542727.2281413,77609,-0.5799999833106995
1652542741.6322472,77950,0.23000000417232513
1652542747.2149017,78089,-0.7599999904632568
1652542752.90359,78229,-0.6399999856948853
1652542760.8113918,78423,0.9049999713897705
1652542761.3536258,78435,0.8450000286102295
1652542786.9013624,79060,-0.625
1652542791.795037,79178,0.12999999523162842
1652542793.8223462,79230,0.23000000417232513
1652542806.5758653,79554,-0.7049999833106995
1652542818.880126,79865,0.0949999988079071
1652542844.3113112,80473,0.6850000023841858
1652542844.951235,80493,-0.6399999856948853
1652542888.4230914,81615,0.6549999713897705
1652542892.1587043,81721,0.2549999952316284
1652542920.691923,82482,-0.7250000238418579
1652542946.2532995,83176,-0.6100000143051147
1652542951.2805007,83324,0.699999988079071
1652542968.129524,83795,0.3499999940395355
1652542971.9618285,83904,0.8500000238418579
1652542985.8792553,84281,-0.7450000047683716
1652543006.7376332,84858,0.23999999463558197
1652543032.6609857,85605,0.2150000035762787
1652543053.9278553,86222,-0.7049999833106995
1652543060.07099,86402,0.875
1652543060.8080418,86421,-0.6549999713897705
1652543068.712792,86658,-0.6449999809265137
1652543076.9133546,86894,0.3499999940395355
1652543078.4992263,86939,0.8550000190734863
1652543091.7682831,87321,0.5149999856948853
1652543104.5515885,87688,0.23999999463558197
1652543108.168139,87794,0.2750000059604645
1652543112.1198053,87909,0.19499999284744263
1652543122.6361148,88224,0.8949999809265137
1652543133.8577833,88557,0.7200000286102295
1652543142.94722,88832,0.2849999964237213
1652543173.0944214,89753,-0.9549999833106995
1652543182.607466,90044,-0.7099999785423279
1652543185.6132774,90141,0.8949999809265137
1652543186.6309748,90172,0.8349999785423279
1652543207.1789966,90806,0.8450000286102295
1652543207.6394057,90822,0.8899999856948853
1652543210.1366274,90900,-0.699999988079071
1652543226.9525313,91420,0.3400000035762787
1652543236.9242053,91737,-0.625
1652543240.765475,91850,0.8600000143051147
1652543253.265317,92253,0.2199999988079071
1652543253.6304958,92266,0.36500000953674316
1652543268.450781,92751,0.8949999809265137
1652543299.9118588,93759,0.32499998807907104
1652543300.245581,93767,0.7950000166893005
1652543307.8510537,94013,0.8450000286102295
1652543321.111475,94471,-0.6000000238418579
1652543333.068258,94873,0.39500001072883606
1652543339.1519904,95084,-0.6549999713897705
1652543343.5662622,95237,-0.6850000023841858
1652543358.862043,95778,-0.5699999928474426
1652543436.9928765,98645,-0.6600000262260437
1652543448.4030762,99068,-0.6349999904632568
1652543455.5766275,99341,-0.675000011920929
1652543457.5304673,99420,0.9049999713897705
1652543480.2279494,100240,-0.6299999952316284
1652543492.2150962,100658,0.925000011920929
1652543496.0606754,100796,0.25999999046325684
1652543499.7372959,100934,0.8849999904632568
1652543504.2575002,101100,0.29499998688697815
1652543506.3802612,101175,0.7799999713897705
1652543510.3708725,101315,0.8199999928474426
1652543515.2099707,101501,0.8399999737739563
1652543532.9443576,102161,-0.675000011920929
1652543533.0815477,102166,0.30000001192092896
1652543535.3946671,102247,-0.5950000286102295
1652543542.3581474,102509,0.8849999904632568
1652543550.3740485,102806,0.8450000286102295
1652543562.046214,103236,0.8849999904632568
1652543568.983851,103508,0.2750000059604645
1652543579.796348,103917,-0.6000000238418579
1652543590.369956,104340,0.9049999713897705
1652543590.5391371,104347,0.8849999904632568
1652543592.2044632,104413,-0.6150000095367432
1652543593.397457,104462,0.875
1652543609.583649,105077,0.8799999952316284
1652543615.1080182,105298,0.8849999904632568
1652543620.8332596,105524,0.824999988079071
1652543623.1555412,105613,-0.6650000214576721
1652543625.9352138,105722,0.36000001430511475
1652543627.8691087,105798,0.9049999713897705
1652543642.4461184,106341,0.8550000190734863
1652543643.1468847,106363,-0.824999988079071
1652543646.040195,106481,0.7549999952316284
1652543657.2414992,106901,0.36000001430511475
1652543658.8959012,106967,0.8199999928474426
1652543662.9414546,107116,0.8650000095367432
1652543667.055107,107292,0.9150000214576721
1652543675.0026302,107625,0.9049999713897705
1652543678.3060315,107782,0.8700000047683716
1652543680.2388358,107868,-0.6549999713897705
1652543682.1120708,107952,-0.6000000238418579
1652543710.9690702,109140,-0.5350000262260437
1652543712.5027778,109204,-0.6150000095367432
1652543720.067788,109499,-0.7300000190734863
1652543730.3019571,109914,0.8600000143051147
1652543732.9218616,110026,0.8450000286102295
1652543733.3761015,110048,0.9049999713897705
1652543743.9194756,110500,0.8899999856948853
1652543756.0813963,111013,-0.6499999761581421
1652543762.2915387,111265,-0.6299999952316284
1652543763.3961494,111313,0.9049999713897705
1652543764.1091797,111343,-0.6549999713897705
1652543778.9539413,111963,0.8849999904632568
1652543790.4450355,112423,-0.6000000238418579
1652543791.1165242,112448,0.3700000047683716
1652543793.0358481,112532,0.9049999713897705
1652543833.872608,114204,0.9350000023841858
1652543837.6146183,114363,0.7450000047683716
1652543837.848477,114373,0.8349999785423279
1652543847.5371728,114769,0.9549999833106995
1652543849.2057474,114839,0.9449999928474426
1652543860.777383,115362,0.9200000166893005
1652543862.3401272,115427,0.8450000286102295
1652543867.1103332,115634,0.800000011920929
1652543867.7568278,115662,0.9350000023841858
1652543878.677196,116158,0.2800000011920929
1652543878.6966321,116159,0.875
1652543880.959775,116254,-0.5400000214576721
1652543888.6099901,116594,0.9049999713897705
1652543888.73714,116598,0.4050000011920929
1652543914.7230165,117764,0.4099999964237213
1652543932.539259,118575,0.8650000095367432
1652543934.2931035,118652,0.9150000214576721
1652543943.1202898,119025,0.875
1652543947.0098438,119203,-0.5649999976158142
1652543953.854521,119508,0.9300000071525574
1652543971.0418913,120278,-0.6100000143051147
1652543972.7257109,120345,0.8899999856948853
1652543976.8532329,120512,0.8849999904632568
1652543987.9451113,120994,-0.5799999833106995
1652544001.0761447,121571,-0.8149999976158142
1652544019.7850468,122463,0.3799999952316284
1652544022.2050316,122591,0.9049999713897705
1652544023.2802927,122646,0.9200000166893005
1652544028.4337683,122905,0.925000011920929
1652544036.6667397,123282,0.875
1652544040.3182416,123454,0.9300000071525574
1652544051.22972,123974,0.36500000953674316
1652544055.4274108,124180,0.949999988079071
1652544064.3970068,124600,0.8600000143051147
1652544074.6597314,125084,0.8849999904632568
1652544075.230596,125110,0.875
1652544083.0356205,125464,0.4050000011920929
1652544090.4057329,125793,0.38499999046325684
1652544097.9675558,126139,0.8949999809265137
1652544113.6605375,126859,0.9399999976158142
1652544130.2694256,127611,0.9549999833106995
1652544153.5976772,128664,0.9049999713897705
1652544154.6604435,128712,-0.625
1652544159.2490728,128922,0.9049999713897705
1652544166.4516218,129285,-0.5849999785423279
1652544166.8118558,129305,0.9350000023841858
1652544167.3107297,129330,0.9300000071525574
1652544171.150792,129521,0.3499999940395355
1652544173.7084138,129654,0.9200000166893005
1652544186.7226777,130302,0.8550000190734863
1652544200.6901243,131002,0.949999988079071
1652544205.0882814,131209,0.9200000166893005
1652544220.5037074,132004,0.9399999976158142
1652544233.363555,132653,0.9449999928474426
1652544239.7844615,132971,0.41499999165534973
1652544243.9603636,133179,0.925000011920929
1652544282.443446,134950,0.9150000214576721
1652544283.557268,135005,0.8550000190734863
1652544284.2798085,135038,0.9150000214576721
1652544285.5473213,135102,0.9049999713897705
1652544287.0091674,135169,0.8849999904632568
1652544291.7588415,135383,0.41499999165534973
1652544315.3794146,136542,0.8949999809265137
1652544324.0891635,136980,0.8650000095367432
1652544325.9637132,137065,0.8550000190734863
1652544334.1983562,137447,0.8600000143051147
1652544343.5105016,137909,0.925000011920929
1652544344.7350392,137973,0.949999988079071
1652544346.8325727,138075,0.35499998927116394
1652544347.8805099,138129,0.9100000262260437
1652544349.6186652,138209,0.925000011920929
1652544379.6450346,139830,0.3100000023841858
1652544385.1624527,140119,0.7950000166893005
1652544385.8030183,140153,0.8600000143051147
1652544387.2653146,140238,0.9449999928474426
1652544389.1001892,140342,0.3400000035762787
1652544389.2559707,140352,0.925000011920929
1652544391.4780998,140475,0.9150000214576721
1652544394.6141224,140644,0.8550000190734863
1652544407.0371518,141314,0.9399999976158142
1652544408.9842088,141426,0.9049999713897705
1652544409.9450612,141480,0.925000011920929
1652544413.002739,141644,0.9300000071525574
1652544414.6654334,141738,0.8700000047683716
1652544428.5875125,142457,0.8999999761581421
1652544429.4522998,142503,0.9399999976158142
1652544445.3404195,143330,0.41499999165534973
1652544455.6420157,143889,0.8949999809265137
1652544469.475287,144562,0.9150000214576721
1652544473.2652688,144756,0.9399999976158142
1652544473.2867522,144757,0.39500001072883606
1652544473.853714,144789,0.9300000071525574
1652544492.5863562,145774,0.9100000262260437
1652544494.438234,145880,0.8949999809265137
1652544496.719671,146000,0.9350000023841858
1652544513.3559206,146834,0.8949999809265137
1652544514.3204458,146877,0.36500000953674316
1652544552.4879885,148802,0.8899999856948853
1652544559.1675193,149149,0.4300000071525574
1652544573.2526548,149924,0.8550000190734863
1652544590.1924438,150913,0.8149999976158142
1652544593.0273893,151074,0.8700000047683716
1652544593.0877225,151077,0.9350000023841858
1652544600.6821961,151490,-0.5550000071525574
1652544612.5082076,152192,0.9549999833106995
1652544614.5824733,152310,0.9549999833106995
1652544622.0867972,152764,0.9150000214576721
1652544627.444463,153066,0.8799999952316284
1652544629.3803213,153172,0.9049999713897705
1652544631.1064034,153261,0.33000001311302185
1652544633.0445056,153370,0.8650000095367432
1652544642.2137282,153899,0.9350000023841858
1652544647.682352,154209,0.925000011920929
1652544652.9683182,154525,0.9350000023841858
1652544658.5394278,154854,0.9150000214576721
1652544660.0972733,154951,0.9350000023841858
1652544689.248414,156632,0.9449999928474426
1652544691.2265122,156748,0.925000011920929
1652544704.7630138,157539,0.41499999165534973
1652544708.902537,157757,0.8849999904632568
1652544722.1051512,158478,0.9449999928474426
1652544737.386455,159308,0.9200000166893005
1652544742.6363578,159603,0.875
1652544746.7489762,159829,0.4099999964237213
1652544749.341541,159967,0.9300000071525574
1652544751.43298,160075,0.925000011920929
1652544759.3480763,160497,-0.5600000023841858
1652544763.5472643,160722,0.8650000095367432
1652544776.6367104,161434,0.3799999952316284
1652544781.725322,161710,0.9150000214576721
1652544785.133971,161893,-0.5400000214576721
1652544785.611029,161920,0.3499999940395355
1652544805.8832324,162974,0.8199999928474426
1652544806.4228797,162995,-0.6150000095367432
1652544819.542233,163776,0.875
1652544827.9206488,164272,0.42500001192092896
1652544831.048139,164462,0.9449999928474426
1652544836.0938683,164756,0.3799999952316284
1652544839.8844645,164988,0.9350000023841858
1652544843.0924194,165177,0.9350000023841858
1652544849.3206513,165569,0.925000011920929
1652544870.5843244,166797,0.875
1652544873.1254737,166949,0.8799999952316284
1652544873.3482895,166963,0.4050000011920929
1652544876.7961283,167151,0.9300000071525574
1652544880.9844224,167382,0.9150000214576721
1652544890.9552474,167959,-0.5849999785423279
1652544901.348206,168553,0.9449999928474426
1652544901.8779762,168584,-0.6150000095367432
1652544902.659962,168626,0.949999988079071
1652544904.9515054,168751,0.9449999928474426
1652544913.3957772,169199,0.4099999964237213
1652544913.5375104,169208,0.4050000011920929
1652544928.2729325,170021,0.4000000059604645
1652544932.5295696,170245,0.41499999165534973
1652544932.979978,170268,0.9049999713897705
1652544934.8648543,170375,0.8949999809265137
1652544937.062548,170496,0.9449999928474426
1652544940.725513,170700,0.925000011920929
1652544941.5195694,170747,0.8799999952316284
1652544945.5430222,170976,0.9449999928474426
1652544947.4044013,171085,0.9449999928474426
1652544948.2508652,171135,0.41499999165534973
1652544959.5332994,171847,0.9200000166893005
1652544963.4866974,172104,0.9449999928474426
1652544969.6496587,172490,0.8650000095367432
1652544970.908215,172556,0.9300000071525574
1652544980.086509,173138,-0.6050000190734863
1652544981.594831,173233,0.9300000071525574
1652544988.8710904,173694,0.9150000214576721
1652544990.4033747,173794,0.9200000166893005
1652544991.614016,173876,0.8849999904632568
1652544997.7723958,174252,0.9150000214576721
1652544998.7451546,174312,0.8999999761581421
1652545000.6457672,174424,0.8899999856948853
1652545009.0189922,174932,0.9399999976158142
1652545010.4472435,175026,0.8899999856948853
1652545021.8897023,175761,0.8949999809265137
1652545024.827152,175929,0.925000011920929
1652545025.203715,175953,0.925000011920929
1652545027.9469662,176116,0.4300000071525574
1652545058.7296634,177965,0.9449999928474426
1652545058.8630044,177973,0.9399999976158142
1652545063.798159,178249,0.9399999976158142
1652545067.3508923,178436,0.9399999976158142
1652545069.8113348,178580,0.9399999976158142
1652545069.9737165,178590,0.42500001192092896
1652545071.9472427,178702,0.9150000214576721
1652545077.1507492,179021,0.9449999928474426
1652545078.5808365,179101,0.9449999928474426
1652545081.0943522,179254,0.4099999964237213
1652545085.3198051,179505,0.9449999928474426
1652545088.079374,179668,0.8949999809265137
1652545090.5652802,179817,0.925000011920929
1652545094.183213,180033,0.41999998688697815
1652545101.660437,180483,0.9350000023841858
1652545102.8082623,180544,0.9399999976158142
1652545116.2687547,181297,0.38999998569488525
1652545119.4312823,181478,0.9449999928474426
1652545123.658862,181709,0.9049999713897705
1652545124.358302,181752,0.9200000166893005
1652545126.750059,181893,0.949999988079071
1652545129.58561,182069,0.9649999737739563
1652545154.8386433,183606,0.9300000071525574
1652545156.6253583,183724,0.8450000286102295
1652545165.5197198,184298,0.9399999976158142
1652545177.9424253,185124,0.9300000071525574
1652545183.7513244,185500,0.4050000011920929
1652545188.9360645,185804,0.10999999940395355
1652545189.5844302,185847,0.9449999928474426
1652545193.0876765,186066,0.9350000023841858
1652545194.3180766,186139,0.39500001072883606
1652545203.629928,186668,0.949999988079071
1652545206.0300467,186819,0.9350000023841858
1652545209.01889,187011,0.9549999833106995
1652545209.6789005,187051,0.4300000071525574
1652545232.5906196,188491,0.4300000071525574
1652545239.1122916,188881,0.9399999976158142
1652545240.3529685,188958,0.9649999737739563
1652545250.4230282,189565,0.9399999976158142
1652545251.42465,189619,0.949999988079071
1652545259.1257138,190085,0.9150000214576721
1652545264.6838205,190434,0.9300000071525574
1652545270.4196966,190760,0.9300000071525574
1652545273.7125654,190944,0.9150000214576721
1652545282.1003797,191415,0.9449999928474426
1652545282.590468,191446,0.925000011920929
1652545290.6305983,191875,0.9049999713897705
1652545303.0753324,192498,0.4050000011920929
1652545313.895007,193140,0.9399999976158142
1652545318.9420962,193440,0.9449999928474426
1652545323.2060416,193667,0.41999998688697815
1652545323.3310401,193674,0.9399999976158142
1652545330.582561,194092,0.9350000023841858
1652545332.526191,194223,-0.5450000166893005
1652545335.6534097,194437,0.9300000071525574
1652545343.6225915,194927,0.9399999976158142
1652545344.0672119,194956,0.41499999165534973
1652545347.7961993,195194,0.9049999713897705
1652545350.9599,195396,0.9399999976158142
1652545352.6296237,195510,0.9449999928474426
1652545368.1455204,196445,0.9049999713897705
1652545368.7533367,196483,0.9200000166893005
1652545375.067154,196889,0.9449999928474426
1652545380.4434721,197256,0.925000011920929
1652545396.5454001,198247,0.9350000023841858
1652545397.9464016,198338,0.9399999976158142
1652545402.1625865,198602,0.9549999833106995
1652545412.7845316,199252,0.9200000166893005
1652545419.223745,199567,-0.7300000190734863
1652545419.5527775,199579,0.8999999761581421
1652545421.555634,199660,0.9399999976158142
1652545421.7664988,199671,0.4000000059604645
1652545423.4787738,199746,0.8700000047683716
1652545424.7015357,199804,0.9300000071525574
1652545430.5801806,200126,-0.5550000071525574
1652545431.1666265,200158,0.9399999976158142
1652545432.8958,200265,0.949999988079071
1652545437.6866496,200528,0.925000011920929
1652545448.9273074,201127,0.42500001192092896
1652545450.6002948,201233,0.9350000023841858
1652545452.0047991,201321,0.925000011920929
1652545462.1192079,201930,0.39500001072883606
1652545467.0525572,202220,0.9449999928474426
1652545474.4102263,202688,0.9449999928474426
1652545485.287623,203346,0.9449999928474426
1652545507.929598,204595,0.33000001311302185
1652545510.1267564,204719,0.9549999833106995
1652545510.5973802,204749,0.41499999165534973
1652545523.2812455,205574,0.9350000023841858
