Wall time,Step,Value
1652487481.9522486,204749,0.9549999833106995
1652487496.9505715,205574,0.9049999713897705
1652487498.1102824,205638,0.9549999833106995
1652487500.260024,205754,0.9150000214576721
1652487508.2767632,206208,0.9150000214576721
1652487516.9327447,206697,0.9549999833106995
1652487524.999814,207125,0.9049999713897705
1652487529.432689,207369,0.9350000023841858
1652487530.046695,207402,0.375
1652487530.4449837,207426,0.9049999713897705
1652487545.9622302,208284,0.8849999904632568
1652487550.4253945,208520,0.925000011920929
1652487556.5841072,208861,0.9449999928474426
1652487564.152639,209276,0.9399999976158142
1652487572.5566828,209727,0.925000011920929
1652487580.0096138,210112,0.9549999833106995
1652487580.7637203,210155,0.42500001192092896
1652487587.769321,210517,0.9350000023841858
1652487590.1598792,210634,0.925000011920929
1652487591.4569674,210707,0.9350000023841858
1652487594.396869,210862,0.41999998688697815
1652487599.2003908,211124,0.9350000023841858
1652487599.7248023,211155,0.9549999833106995
1652487604.8093548,211439,0.4050000011920929
1652487614.7733302,212001,0.9449999928474426
1652487619.3866255,212252,0.9449999928474426
1652487624.5653043,212513,0.9549999833106995
1652487626.026023,212589,-1.1100000143051147
1652487632.6107082,212904,0.8700000047683716
1652487637.0169902,213125,0.9150000214576721
1652487644.1078012,213463,0.8849999904632568
1652487645.213708,213514,0.8799999952316284
1652487645.8236616,213545,0.4300000071525574
1652487647.29824,213619,0.925000011920929
1652487649.1334312,213713,-0.5550000071525574
1652487651.2690682,213819,0.9350000023841858
1652487660.7076972,214262,0.1850000023841858
1652487662.40088,214319,0.824999988079071
1652487665.8193264,214486,-0.5350000262260437
1652487668.3228297,214632,0.9049999713897705
1652487674.1942914,214968,0.949999988079071
1652487675.8569438,215059,0.9599999785423279
1652487676.5289385,215094,0.949999988079071
1652487677.3984406,215139,0.9549999833106995
1652487697.344653,216138,0.949999988079071
1652487715.246092,217117,0.8899999856948853
1652487717.072374,217216,0.9449999928474426
1652487717.4980915,217240,0.9350000023841858
1652487718.2459555,217284,0.8949999809265137
1652487719.385281,217348,0.9150000214576721
1652487721.2432399,217440,0.9350000023841858
1652487722.9849017,217545,0.9350000023841858
1652487725.6422822,217691,0.9350000023841858
1652487726.9604747,217766,0.925000011920929
1652487737.0593169,218349,0.8949999809265137
1652487744.3289056,218772,0.9449999928474426
1652487746.7474542,218905,0.42500001192092896
1652487755.15561,219379,0.9150000214576721
1652487755.3986866,219392,0.9549999833106995
1652487758.989316,219595,0.9350000023841858
1652487761.605752,219737,0.9549999833106995
1652487765.194496,219930,0.925000011920929
1652487766.106053,219984,0.9049999713897705
1652487766.186415,219989,0.9350000023841858
1652487768.6014287,220123,0.9049999713897705
1652487774.8383727,220488,0.4000000059604645
1652487776.07091,220559,0.9350000023841858
1652487796.7575872,221723,0.9350000023841858
1652487798.5001554,221824,0.925000011920929
1652487803.2906537,222103,0.9049999713897705
1652487806.6280255,222291,0.9549999833106995
1652487809.2341843,222434,0.9350000023841858
1652487811.7554872,222571,0.8949999809265137
1652487817.7030606,222903,0.9549999833106995
1652487819.5958774,223014,0.41999998688697815
1652487822.6870458,223193,0.9350000023841858
1652487832.8009298,223770,0.925000011920929
1652487839.1335583,224118,0.925000011920929
1652487841.953733,224275,0.9449999928474426
1652487848.5302691,224630,0.925000011920929
1652487849.3919432,224678,0.925000011920929
1652487850.3648994,224737,0.925000011920929
1652487853.3379216,224904,0.4050000011920929
1652487853.9901462,224941,0.41999998688697815
1652487855.7118583,225034,0.925000011920929
1652487869.66841,225827,0.9549999833106995
1652487869.9480374,225843,0.9200000166893005
1652487871.5493464,225943,0.9449999928474426
1652487885.9087255,226756,0.9350000023841858
1652487888.9747698,226928,0.925000011920929
1652487890.9082887,227033,0.9150000214576721
1652487893.0015755,227149,0.9549999833106995
1652487897.4853504,227412,0.875
1652487898.395874,227465,0.9150000214576721
1652487901.8624196,227677,0.9549999833106995
1652487905.7370663,227909,0.925000011920929
1652487911.2831833,228242,0.9350000023841858
1652487913.060941,228344,0.925000011920929
1652487914.6074564,228437,0.925000011920929
1652487922.0822632,228860,0.9549999833106995
1652487927.8137183,229184,0.9449999928474426
1652487929.3660474,229270,0.9350000023841858
1652487939.4788132,229856,0.925000011920929
1652487942.7005723,230038,0.9150000214576721
1652487949.737958,230450,0.9449999928474426
1652487952.4819548,230617,0.9150000214576721
1652487953.3030653,230666,0.9449999928474426
1652487963.4962065,231297,0.8849999904632568
1652487964.557403,231354,0.925000011920929
1652487966.9529896,231494,0.925000011920929
1652487981.2988086,232280,0.925000011920929
1652487991.4235146,232849,0.9449999928474426
1652487997.0906487,233158,0.925000011920929
1652487997.8093302,233199,0.8799999952316284
1652488007.6399467,233747,0.9549999833106995
1652488008.9369316,233818,0.949999988079071
1652488012.904798,234040,0.8999999761581421
1652488019.8391695,234419,0.9049999713897705
1652488029.2146573,234928,0.4300000071525574
1652488030.339058,234992,0.8949999809265137
1652488030.4964375,235002,0.9549999833106995
1652488039.1637306,235490,0.925000011920929
1652488043.4857383,235735,0.9449999928474426
1652488044.5398076,235793,0.8650000095367432
1652488045.1681836,235826,-0.5600000023841858
1652488046.733744,235906,0.9549999833106995
1652488050.608762,236108,0.925000011920929
1652488053.5660403,236268,0.9549999833106995
1652488062.1213465,236758,0.9549999833106995
1652488063.508685,236842,0.9350000023841858
1652488063.924796,236867,-0.574999988079071
1652488075.754743,237514,0.41499999165534973
1652488079.7459102,237749,0.925000011920929
1652488081.0927055,237824,0.925000011920929
1652488086.4057965,238112,0.949999988079071
1652488090.2816846,238303,0.9599999785423279
1652488090.615713,238322,0.8899999856948853
1652488091.057386,238342,0.9350000023841858
1652488093.0435123,238439,0.4099999964237213
1652488097.8550444,238684,0.949999988079071
1652488098.6237981,238724,0.9200000166893005
1652488126.3754246,240063,-0.5799999833106995
1652488131.1044154,240282,0.42500001192092896
1652488134.1596248,240395,-0.6549999713897705
1652488144.8840783,240816,0.3499999940395355
1652488152.487968,241146,-0.6100000143051147
1652488154.336957,241233,0.38499999046325684
1652488158.2961874,241406,0.9350000023841858
1652488168.9122458,241898,0.8899999856948853
1652488169.7126136,241942,0.9350000023841858
1652488172.2371554,242076,0.9150000214576721
1652488177.7985723,242376,0.9449999928474426
1652488188.8151445,243000,0.9549999833106995
1652488190.2441623,243081,0.4000000059604645
1652488192.4710174,243205,0.9350000023841858
1652488193.1095052,243240,0.925000011920929
1652488200.441601,243660,0.3700000047683716
1652488206.3544066,243997,0.925000011920929
1652488213.1774247,244402,0.9350000023841858
1652488214.0773046,244455,0.9150000214576721
1652488216.3955598,244589,0.925000011920929
1652488218.5971723,244719,-0.5450000166893005
1652488221.5035448,244887,0.38999998569488525
1652488227.2614105,245216,-0.5699999928474426
1652488227.3415217,245221,0.9449999928474426
1652488232.217724,245512,0.925000011920929
1652488232.301172,245517,0.9449999928474426
1652488238.4361045,245882,0.925000011920929
1652488245.1801617,246277,0.4099999964237213
1652488246.6416085,246356,0.41999998688697815
1652488256.235519,246917,0.9399999976158142
1652488260.0376525,247149,0.9150000214576721
1652488261.5171592,247239,0.9350000023841858
1652488263.089969,247330,0.925000011920929
1652488268.324365,247649,0.9549999833106995
1652488278.554339,248238,0.9350000023841858
1652488289.0359306,248826,0.8700000047683716
1652488290.865077,248930,0.9350000023841858
1652488291.3804994,248962,0.925000011920929
1652488297.1871753,249278,0.8849999904632568
1652488299.741082,249432,0.9549999833106995
1652488303.8772652,249660,0.9350000023841858
1652488313.9114015,250207,0.9150000214576721
1652488314.1893325,250224,0.925000011920929
1652488315.357566,250293,0.9549999833106995
1652488325.2016642,250844,0.42500001192092896
1652488330.0240831,251132,0.4350000023841858
1652488340.9691355,251729,0.949999988079071
1652488341.6623008,251771,0.925000011920929
1652488346.254181,252035,0.9049999713897705
1652488359.1775959,252720,0.925000011920929
1652488359.960725,252760,0.9049999713897705
1652488381.1320837,253966,0.9449999928474426
1652488393.8434172,254676,0.9549999833106995
1652488394.7879388,254728,0.9049999713897705
1652488396.1076758,254804,0.9449999928474426
1652488402.8380525,255202,-0.5649999976158142
1652488410.0224159,255619,0.9049999713897705
1652488412.390798,255754,0.9549999833106995
1652488422.4513142,256322,0.9350000023841858
1652488423.8137014,256399,0.9549999833106995
1652488432.5508938,256888,0.4099999964237213
1652488433.6744401,256955,0.4300000071525574
1652488441.4360323,257375,0.925000011920929
1652488443.8670259,257507,0.9549999833106995
1652488444.267719,257529,0.9549999833106995
1652488451.0241237,257873,-0.5550000071525574
1652488457.4636488,258233,0.8650000095367432
1652488459.8147619,258361,0.949999988079071
1652488473.5262766,259087,0.42500001192092896
1652488483.8748908,259650,0.9549999833106995
1652488487.0075526,259831,-0.6050000190734863
1652488492.5107005,260155,0.9449999928474426
1652488497.0358436,260413,0.9549999833106995
1652488503.3234193,260776,0.9549999833106995
1652488506.665239,260974,0.9049999713897705
1652488508.7576392,261101,0.9549999833106995
1652488525.9598362,262124,0.41999998688697815
1652488529.2838728,262322,0.925000011920929
1652488529.3326898,262325,0.949999988079071
1652488530.8413298,262422,0.9549999833106995
1652488531.3218334,262451,0.925000011920929
1652488533.6558576,262594,0.9150000214576721
1652488539.4694157,262932,0.9350000023841858
1652488542.1411624,263088,0.9549999833106995
1652488543.4155664,263165,0.925000011920929
1652488550.2410414,263574,0.925000011920929
1652488552.5817754,263700,0.9350000023841858
1652488553.27489,263734,0.9549999833106995
1652488560.4145052,264148,0.9350000023841858
1652488560.5189197,264155,0.9350000023841858
1652488565.3853314,264444,0.9549999833106995
1652488568.9192548,264646,0.925000011920929
1652488576.350251,265062,0.9449999928474426
1652488578.127012,265161,0.9549999833106995
1652488578.5671763,265184,0.8799999952316284
1652488595.6794534,266155,0.9549999833106995
1652488600.1008608,266405,0.8999999761581421
1652488606.7439435,266773,0.925000011920929
1652488609.9213154,266959,0.9350000023841858
1652488611.8179655,267073,0.375
1652488614.473933,267235,0.925000011920929
1652488615.0126975,267269,0.9549999833106995
1652488632.1777134,268220,0.9549999833106995
1652488633.9582102,268314,0.9449999928474426
1652488634.4091084,268337,0.9549999833106995
1652488640.333441,268631,0.8899999856948853
1652488643.4376812,268781,0.9449999928474426
1652488676.453769,270622,0.9549999833106995
1652488678.724351,270760,0.41999998688697815
1652488678.931977,270773,0.9449999928474426
1652488679.4416275,270803,0.9350000023841858
1652488681.9779754,270952,0.9549999833106995
1652488685.7393227,271151,0.925000011920929
1652488688.135325,271276,0.9350000023841858
1652488689.4163227,271355,0.4300000071525574
1652488700.8337545,272004,0.9200000166893005
1652488718.8368554,273046,-0.6650000214576721
1652488720.3461893,273130,0.9549999833106995
1652488721.8119583,273211,0.949999988079071
1652488727.912758,273570,0.949999988079071
1652488754.804059,275107,0.9449999928474426
1652488760.9180107,275440,0.925000011920929
1652488763.5699894,275590,0.9449999928474426
1652488777.5482996,276372,0.9549999833106995
1652488782.4238725,276656,0.9150000214576721
1652488782.5213208,276662,0.9549999833106995
1652488783.3402994,276713,0.949999988079071
1652488783.3838832,276716,0.9449999928474426
1652488785.87284,276857,0.925000011920929
1652488789.620016,277075,0.9150000214576721
1652488795.251744,277396,0.9549999833106995
1652488800.4329917,277697,0.9449999928474426
1652488808.4812858,278156,0.925000011920929
1652488812.145469,278350,-0.5649999976158142
1652488823.011004,278986,0.9449999928474426
1652488832.450965,279471,-0.574999988079071
1652488833.763033,279544,0.9350000023841858
1652488846.8005316,280279,0.9350000023841858
1652488848.074792,280343,0.9449999928474426
1652488850.144883,280454,0.949999988079071
1652488853.3388872,280627,0.949999988079071
1652488863.8991835,281260,0.9549999833106995
1652488871.2978752,281718,0.9449999928474426
1652488872.38749,281785,0.41999998688697815
1652488872.968769,281818,0.9350000023841858
1652488874.9485338,281932,0.9449999928474426
1652488879.204986,282183,0.925000011920929
1652488882.0807734,282361,0.925000011920929
1652488887.0616267,282654,0.9350000023841858
1652488888.9968307,282765,0.9350000023841858
1652488890.311802,282843,0.9350000023841858
1652488890.6706324,282865,0.9549999833106995
1652488894.6306248,283099,0.925000011920929
1652488900.383354,283435,0.9350000023841858
1652488901.6006587,283505,-0.550000011920929
1652488905.601729,283744,0.9350000023841858
1652488906.564192,283800,0.9549999833106995
1652488916.0185037,284353,0.925000011920929
1652488926.2409027,284933,0.4099999964237213
1652488928.2360923,285036,0.8700000047683716
1652488937.022773,285545,0.925000011920929
1652488938.9033782,285658,0.9150000214576721
1652488939.0595837,285667,0.9049999713897705
1652488952.9442122,286506,0.9150000214576721
1652488957.1637764,286751,0.8999999761581421
1652488966.6537282,287196,0.9350000023841858
1652488971.5482988,287458,0.41999998688697815
1652488977.3136451,287771,0.9549999833106995
1652488984.6845245,288207,0.9549999833106995
1652488994.2875056,288744,0.9150000214576721
1652488997.7379787,288949,0.9549999833106995
1652489011.0059454,289735,0.33500000834465027
1652489018.0354564,290160,0.925000011920929
1652489026.7366874,290677,0.2199999988079071
1652489035.5678003,291143,0.925000011920929
1652489040.2840586,291411,0.9449999928474426
1652489045.7438905,291696,0.925000011920929
1652489046.979967,291765,0.42500001192092896
1652489049.480278,291898,0.925000011920929
1652489055.581623,292256,0.9150000214576721
1652489085.6284885,293637,-0.5849999785423279
1652489095.370437,294062,-0.7549999952316284
1652489097.433465,294164,0.9549999833106995
1652489104.7509766,294558,0.925000011920929
1652489115.4095497,295154,0.9549999833106995
1652489117.1759303,295259,0.9350000023841858
1652489129.90704,296015,0.9049999713897705
1652489154.1784716,297472,-0.5600000023841858
1652489170.6793463,298423,0.9350000023841858
1652489179.7374291,298945,-0.6399999856948853
1652489197.5043075,299999,0.9150000214576721
