Wall time,Step,Value
1652545552.785929,207402,0.2740231156349182
1652545553.1840901,207426,0.3210682272911072
1652545566.8016853,208284,0.232742041349411
1652545570.573417,208520,0.4276868402957916
1652545575.8039966,208861,0.4103982150554657
1652545582.2687476,209276,0.2556779980659485
1652545589.7274675,209727,0.3063739538192749
1652545597.0623426,210112,0.4072021543979645
1652545597.9082327,210155,0.3817515969276428
1652545604.9891598,210517,0.37631916999816895
1652545607.1131244,210634,0.2303905338048935
1652545608.4955122,210707,0.24618402123451233
1652545611.1037934,210862,0.4944819509983063
1652545615.3713837,211124,0.31717440485954285
1652545615.8594131,211155,0.19948382675647736
1652545620.3740242,211439,0.5911597013473511
1652545629.1499255,212001,0.16019950807094574
1652545633.246237,212252,0.17928309738636017
1652545637.2127888,212513,0.15719087421894073
1652545638.3861008,212589,0.21031922101974487
1652545643.402311,212904,0.2785869836807251
1652545647.029018,213125,0.16695350408554077
1652545652.5294847,213463,0.2769404947757721
1652545653.4016361,213514,0.18739856779575348
1652545653.9430225,213545,0.2727862298488617
1652545655.2416224,213619,0.24637895822525024
1652545656.8158894,213713,0.1407191902399063
1652545658.6329157,213819,0.31269773840904236
1652545666.6790693,214262,0.3592437505722046
1652545667.5209904,214319,0.5426884293556213
1652545669.998017,214486,0.22462232410907745
1652545672.2749863,214632,0.4811466336250305
1652545677.1738865,214968,0.27319759130477905
1652545678.6180062,215059,0.3258167505264282
1652545679.1770923,215094,0.2560326159000397
1652545679.8553681,215139,0.24580471217632294
1652545694.6373835,216138,0.3936522603034973
1652545709.523888,217117,0.2136954367160797
1652545711.074209,217216,0.30093175172805786
1652545711.456555,217240,0.2820553779602051
1652545712.1965504,217284,0.28002917766571045
1652545713.1846566,217348,0.44459041953086853
1652545714.9039588,217440,0.30615103244781494
1652545716.8551745,217545,0.26970770955085754
1652545719.333866,217691,0.5089772343635559
1652545720.705703,217766,0.29391834139823914
1652545731.2259574,218349,0.23022691905498505
1652545737.3784063,218772,0.3226783275604248
1652545739.4166467,218905,0.3861284554004669
1652545746.646935,219379,0.23045893013477325
1652545746.8298903,219392,0.23421356081962585
1652545749.936772,219595,0.2763117551803589
1652545752.1392214,219737,0.1681942194700241
1652545755.0963619,219930,0.5172299146652222
1652545755.9312704,219984,0.2894148826599121
1652545756.0066273,219989,0.4508700966835022
1652545758.0254085,220123,0.3813205063343048
1652545764.6095273,220488,0.4072425067424774
1652545765.7917614,220559,0.4534386396408081
1652545785.36286,221723,0.34921538829803467
1652545787.2373047,221824,0.4807337522506714
1652545791.7137616,222103,0.24686597287654877
1652545794.6553636,222291,0.29692578315734863
1652545796.8203392,222434,0.2957593500614166
1652545799.1124303,222571,0.3288753926753998
1652545805.2107987,222903,0.32926779985427856
1652545807.060166,223014,0.35484176874160767
1652545810.0442595,223193,0.26606419682502747
1652545819.2958107,223770,0.15694355964660645
1652545824.6566746,224118,0.2211420238018036
1652545827.4579885,224275,0.5045038461685181
1652545832.9657638,224630,0.40749332308769226
1652545833.7561698,224678,0.19659511744976044
1652545834.6955743,224737,0.3408806622028351
1652545837.3585548,224904,0.27480360865592957
1652545837.991126,224941,0.2788236737251282
1652545839.5953956,225034,0.28881701827049255
1652545852.4627738,225827,0.3447400629520416
1652545852.7062378,225843,0.4296296238899231
1652545854.2596729,225943,0.2875503599643707
1652545866.743553,226756,0.3403582274913788
1652545869.3311493,226928,0.3701806366443634
1652545870.8920784,227033,0.3997432589530945
1652545872.5711777,227149,0.2619570195674896
1652545876.4775012,227412,0.20428110659122467
1652545877.2590268,227465,0.16340503096580505
1652545880.4259477,227677,0.13946253061294556
1652545884.1760406,227909,0.24695521593093872
1652545889.051625,228242,0.35600918531417847
1652545890.5084338,228344,0.15786264836788177
1652545891.9186494,228437,0.3556780219078064
1652545898.4338741,228860,0.24799089133739471
1652545903.3230205,229184,0.325039267539978
1652545904.639743,229270,0.26042649149894714
1652545913.932455,229856,0.3031327724456787
1652545916.765493,230038,0.2242690622806549
1652545923.3606813,230450,0.27895039319992065
1652545925.8856964,230617,0.2423933446407318
1652545926.6401956,230666,0.1791476309299469
1652545936.498637,231297,0.2891840636730194
1652545937.3745255,231354,0.29678109288215637
1652545939.5106263,231494,0.3634689748287201
1652545951.3236415,232280,0.1987786740064621
1652545960.3870492,232849,0.29338914155960083
1652545965.2319012,233158,0.24703316390514374
1652545965.8280044,233199,0.22952412068843842
1652545974.4676282,233747,0.3920553922653198
1652545975.6000497,233818,0.10966557264328003
1652545979.0239296,234040,0.20991024374961853
1652545984.940106,234419,0.347884863615036
1652545993.3748732,234928,0.4199993908405304
1652545994.449031,234992,0.3943491280078888
1652545994.6039443,235002,0.2491781860589981
1652546002.676695,235490,0.37384670972824097
1652546006.6427681,235735,0.26365432143211365
1652546007.5713208,235793,0.1960049420595169
1652546008.0879788,235826,0.23109157383441925
1652546009.3120387,235906,0.16303354501724243
1652546012.3493474,236108,0.2806239426136017
1652546014.8572764,236268,0.2498071789741516
1652546022.785864,236758,0.2471391260623932
1652546024.1738284,236842,0.27026623487472534
1652546024.5733156,236867,0.208351731300354
1652546034.953088,237514,0.3377152979373932
1652546038.5051615,237749,0.10383658111095428
1652546039.5772836,237824,0.13105268776416779
1652546043.7588112,238112,0.22337819635868073
1652546046.641344,238303,0.35980209708213806
1652546046.9107437,238322,0.330344021320343
1652546047.2001033,238342,0.271733820438385
1652546048.6471546,238439,0.20083844661712646
1652546052.31649,238684,0.28761085867881775
1652546052.885383,238724,0.3067706227302551
1652546072.9774392,240063,0.2603710889816284
1652546076.166076,240282,0.2794845998287201
1652546077.8867598,240395,0.20599834620952606
1652546083.925945,240816,0.5512605309486389
1652546088.8934395,241146,0.1674012988805771
1652546090.215098,241233,0.3176545798778534
1652546092.8154652,241406,0.3959389626979828
1652546100.218525,241898,0.44251778721809387
1652546100.983262,241942,0.44525885581970215
1652546103.372593,242076,0.33725506067276
1652546107.9403074,242376,0.14811797440052032
1652546117.400755,243000,0.19128362834453583
1652546118.6291623,243081,0.19982972741127014
1652546120.618432,243205,0.26286980509757996
1652546121.1878903,243240,0.17085905373096466
1652546127.582446,243660,0.4575120508670807
1652546132.5796473,243997,0.41887104511260986
1652546139.1340902,244402,0.4775244891643524
1652546139.937775,244455,0.260341614484787
1652546142.072223,244589,0.20466522872447968
1652546144.1299272,244719,0.21792232990264893
1652546146.8662436,244887,0.2062620222568512
1652546152.1099691,245216,0.31291645765304565
1652546152.1995926,245221,0.3723098635673523
1652546157.029127,245512,0.2929116487503052
1652546157.1052332,245517,0.2811774015426636
1652546162.6165125,245882,0.08449248969554901
1652546168.6030536,246277,0.4702589809894562
1652546169.8121939,246356,0.1287796050310135
1652546178.5210679,246917,0.3379345238208771
1652546182.2864115,247149,0.3223687410354614
1652546183.655183,247239,0.19405364990234375
1652546185.0541213,247330,0.45784783363342285
1652546190.121975,247649,0.33045247197151184
1652546200.0924864,248238,0.39494529366493225
1652546209.53993,248826,0.41755127906799316
1652546211.1469774,248930,0.2608620524406433
1652546211.615411,248962,0.11575088649988174
1652546216.6001348,249278,0.1592947244644165
1652546218.9510562,249432,0.21251271665096283
1652546222.4482472,249660,0.18856404721736908
1652546230.4563866,250207,0.1058223694562912
1652546230.7306561,250224,0.25839924812316895
1652546231.7673607,250293,0.15662795305252075
1652546239.9776125,250844,0.31496867537498474
1652546244.222864,251132,0.12807762622833252
1652546252.886502,251729,0.16040654480457306
1652546253.4810846,251771,0.27687686681747437
1652546257.3552525,252035,0.28850147128105164
1652546267.0292199,252720,0.19438844919204712
1652546267.601033,252760,0.32324984669685364
1652546285.6205356,253966,0.24471983313560486
1652546296.4852695,254676,0.12306299805641174
1652546297.2670624,254728,0.17103753983974457
1652546298.3629367,254804,0.2646082937717438
1652546304.1959205,255202,0.3491917848587036
1652546310.4521189,255619,0.22372952103614807
1652546312.4356177,255754,0.264529287815094
1652546321.4504557,256322,0.2394307553768158
1652546322.6947744,256399,0.6397362351417542
1652546330.2191434,256888,0.4233551323413849
1652546331.2704875,256955,0.1285018026828766
1652546337.6966274,257375,0.16049937903881073
1652546339.7065,257507,0.23674632608890533
1652546340.0347552,257529,0.20628109574317932
1652546345.456818,257873,0.46678757667541504
1652546350.8021486,258233,0.2436230629682541
1652546352.6622198,258361,0.37175819277763367
1652546363.211987,259087,0.16844572126865387
1652546371.260872,259650,0.20232602953910828
1652546373.979046,259831,0.30848655104637146
1652546378.8509626,260155,0.3373631536960602
1652546382.5078626,260413,0.22769661247730255
1652546387.7792716,260776,0.11424539238214493
1652546390.7711368,260974,0.14844867587089539
1652546392.5699139,261101,0.1571166217327118
1652546407.7358751,262124,0.21404331922531128
1652546410.8683748,262322,0.35893532633781433
1652546410.9127169,262325,0.2668500244617462
1652546412.3007298,262422,0.29409509897232056
1652546412.7201579,262451,0.22984594106674194
1652546414.8750954,262594,0.16031348705291748
1652546419.9009428,262932,0.1563679575920105
1652546422.2288918,263088,0.2084265500307083
1652546423.4043746,263165,0.2900024652481079
1652546429.9758897,263574,0.22628693282604218
1652546432.3563488,263700,0.2806733250617981
1652546432.8995144,263734,0.14045646786689758
1652546440.3887107,264148,0.4615107774734497
1652546440.5132117,264155,0.23887912929058075
1652546445.6160426,264444,0.21324267983436584
1652546449.197053,264646,0.31315377354621887
1652546456.0094163,265062,0.27005887031555176
1652546457.5317976,265161,0.6092497110366821
1652546457.9706943,265184,0.2208089977502823
1652546473.3480709,266155,0.3271891474723816
1652546477.2710383,266405,0.3916495144367218
1652546482.9266036,266773,0.20600993931293488
1652546485.7837446,266959,0.32642269134521484
1652546487.5573318,267073,0.2496914267539978
1652546490.2070153,267235,0.28017327189445496
1652546490.9397635,267269,0.3396339416503906
1652546507.5057445,268220,0.19272539019584656
1652546509.0120444,268314,0.1450704038143158
1652546509.3742914,268337,0.12009992450475693
1652546513.8716447,268631,0.23943637311458588
1652546516.2354262,268781,0.22420896589756012
1652546544.8394496,270622,0.31820762157440186
1652546546.866524,270760,0.17226316034793854
1652546547.0491724,270773,0.33142799139022827
1652546547.498788,270803,0.1294337958097458
1652546549.9279642,270952,0.34283512830734253
1652546553.2040653,271151,0.3420998454093933
1652546555.0016124,271276,0.18659192323684692
1652546556.1883993,271355,0.5363661050796509
1652546566.3065507,272004,0.27172422409057617
1652546582.2973316,273046,0.24899916350841522
1652546583.5700617,273130,0.2823861539363861
1652546584.803055,273211,0.3798953890800476
1652546590.3796954,273570,0.2756858468055725
1652546613.4814763,275107,0.4054710268974304
1652546618.6421475,275440,0.28442543745040894
1652546620.9915056,275590,0.3726407289505005
1652546633.7353733,276372,0.18033939599990845
1652546638.305102,276656,0.3191221356391907
1652546638.3939402,276662,0.3590444326400757
1652546639.1673129,276713,0.3207426369190216
1652546639.2268076,276716,0.3300730884075165
1652546641.4511917,276857,0.3069644868373871
1652546644.5740838,277075,0.20795467495918274
1652546649.2615335,277396,0.12817537784576416
1652546653.8735607,277697,0.23709248006343842
1652546661.1158361,278156,0.1527128368616104
1652546664.2034786,278350,0.2454771101474762
1652546675.4659607,278986,0.5086349248886108
1652546683.293661,279471,0.2722579836845398
1652546684.4436703,279544,0.31295859813690186
1652546696.551128,280279,0.312468022108078
1652546697.5922034,280343,0.43272721767425537
1652546699.2551258,280454,0.3654017746448517
1652546701.9522998,280627,0.1916421502828598
1652546711.0980358,281260,0.10078052431344986
1652546717.625458,281718,0.2823663055896759
1652546718.5883548,281785,0.10590186715126038
1652546719.0222826,281818,0.18917186558246613
1652546720.565476,281932,0.29744282364845276
1652546724.0232,282183,0.1916520744562149
1652546726.4573038,282361,0.1965695172548294
1652546730.8081226,282654,0.18890760838985443
1652546732.373014,282765,0.19384318590164185
1652546733.5228283,282843,0.19703039526939392
1652546733.8342905,282865,0.20213057100772858
1652546737.1176162,283099,0.12168927490711212
1652546742.0242827,283435,0.24191591143608093
1652546743.0290277,283505,0.3439585566520691
1652546746.535882,283744,0.21434994041919708
1652546747.4118013,283800,0.11928422749042511
1652546756.2293344,284353,0.24186858534812927
1652546767.2926292,284933,0.24445736408233643
1652546768.9048235,285036,0.33831390738487244
1652546778.495354,285545,0.17638565599918365
1652546780.43487,285658,0.13460034132003784
1652546780.5763302,285667,0.39787527918815613
1652546794.7836308,286506,0.21166087687015533
1652546798.6480546,286751,0.3011417090892792
1652546805.4448109,287196,0.1779772937297821
1652546809.678295,287458,0.24413570761680603
1652546815.1170135,287771,0.30913886427879333
1652546822.1772072,288207,0.41530293226242065
1652546830.701054,288744,0.4464660882949829
1652546834.1234748,288949,0.4133041501045227
1652546848.2478652,289735,0.4279574453830719
1652546855.8188152,290160,0.24775977432727814
1652546865.6229675,290677,0.17707735300064087
1652546874.1853833,291143,0.39570996165275574
1652546878.2944102,291411,0.2454398274421692
1652546882.5075655,291696,0.10688550770282745
1652546883.5319061,291765,0.11923500150442123
1652546885.9270031,291898,0.1952980011701584
1652546893.226706,292256,0.16465118527412415
1652546918.3558323,293637,0.16122975945472717
1652546925.617131,294062,0.2245984524488449
1652546927.274283,294164,0.167206808924675
1652546934.5380545,294558,0.35843050479888916
1652546945.3044896,295154,0.17284242808818817
1652546946.9543104,295259,0.22194726765155792
1652546959.9244897,296015,0.36556780338287354
1652546984.8506322,297472,0.26200276613235474
1652547001.118474,298423,0.2725127339363098
1652547010.30706,298945,0.23359031975269318
1652547027.991391,299999,0.2950115203857422
