Wall time,Step,Value
1652927046.102506,25374,-0.7350000143051147
1652927085.2873461,26075,-0.9850000143051147
1652927105.0717068,26422,-0.6899999976158142
1652927108.0234246,26477,0.6299999952316284
1652927135.724987,26959,0.8550000190734863
1652927154.8675587,27297,-0.8299999833106995
1652927199.2657444,28100,-0.6899999976158142
1652927207.6248045,28249,-1.0149999856948853
1652927252.323174,29041,0.30000001192092896
1652927268.3832908,29323,-0.6549999713897705
1652927307.0458255,30013,-0.7549999952316284
1652927324.8387766,30329,0.03500000014901161
1652927327.6211228,30382,-0.5899999737739563
1652927337.5928648,30563,-0.6850000023841858
1652927350.8945572,30814,-0.5550000071525574
1652927365.360208,31074,0.38499999046325684
1652927366.760618,31099,0.07500000298023224
1652927373.3789804,31217,-0.10499999672174454
1652927422.1449115,32079,-0.574999988079071
1652927442.616926,32432,0.3700000047683716
1652927456.2009635,32684,-1.0149999856948853
1652927492.577179,33328,-1.0549999475479126
1652927497.799959,33414,-0.7049999833106995
1652927510.4031627,33639,-1.0099999904632568
1652927516.2714853,33748,0.8450000286102295
1652927522.512627,33864,-0.7149999737739563
1652927550.1728296,34357,-0.6700000166893005
1652927552.1510148,34391,0.2150000035762787
1652927557.349137,34490,-0.5849999785423279
1652927584.3712945,34968,0.7350000143051147
1652927588.9314828,35057,0.7549999952316284
1652927602.1741996,35297,0.05000000074505806
1652927636.4194832,35909,0.13500000536441803
1652927643.892093,36037,-0.7149999737739563
1652927653.295667,36214,-0.6650000214576721
1652927658.2329345,36304,0.08500000089406967
1652927666.433472,36448,-0.019999999552965164
1652927672.3126721,36554,0.550000011920929
1652927678.9766443,36667,-0.8299999833106995
1652927705.255202,37140,-1.024999976158142
1652927713.491419,37285,-0.8450000286102295
1652927717.7559395,37363,-0.6899999976158142
1652927731.3860726,37613,-0.699999988079071
1652927736.761968,37710,0.15000000596046448
1652927763.128611,38186,0.33000001311302185
1652927791.0567105,38674,-0.699999988079071
1652927818.3602781,39169,0.49000000953674316
1652927829.5845144,39369,0.41499999165534973
1652927861.7256114,39955,0.7749999761581421
1652927862.2838364,39967,-0.6800000071525574
1652927863.583283,39994,0.33000001311302185
1652927907.5059748,40795,-0.699999988079071
1652927913.1765997,40895,-0.6050000190734863
1652927942.957926,41435,-0.7850000262260437
1652927954.8974836,41656,-0.8849999904632568
1652927955.3061128,41664,-0.8650000095367432
1652927960.473859,41759,-0.5849999785423279
1652927966.361264,41860,-0.7400000095367432
1652927976.2917738,42028,0.6899999976158142
1652928002.8065548,42517,-0.5400000214576721
1652928037.8623443,43156,-0.7250000238418579
1652928055.73812,43474,-0.949999988079071
1652928063.3151019,43609,-0.7200000286102295
1652928075.4484944,43829,0.7649999856948853
1652928084.602447,43987,-0.7950000166893005
1652928110.7271583,44457,-0.8100000023841858
1652928123.5271313,44688,0.019999999552965164
1652928132.9523442,44861,-0.6399999856948853
1652928146.2419908,45105,0.8050000071525574
1652928159.549771,45344,-0.8100000023841858
1652928192.8954203,45959,0.6549999713897705
1652928218.612399,46432,-0.6700000166893005
1652928235.4965534,46745,-0.5299999713897705
1652928251.7101817,47030,-0.6850000023841858
1652928257.0992255,47131,-0.625
1652928258.400236,47154,-0.6549999713897705
1652928268.9929466,47350,-0.6000000238418579
1652928316.513309,48206,0.7149999737739563
1652928332.0978951,48497,-0.9700000286102295
1652928344.2737825,48719,-0.5899999737739563
1652928361.4674807,49025,-0.6050000190734863
1652928388.369998,49521,-0.19499999284744263
1652928401.172,49740,-0.7900000214576721
1652928403.419081,49786,0.1850000023841858
1652928452.751263,50686,-0.7699999809265137
1652928453.9791374,50711,-0.6399999856948853
1652928470.36244,51009,-0.8899999856948853
1652928505.6035035,51664,0.19499999284744263
1652928561.950057,52695,-0.9449999928474426
1652928622.312112,53788,0.5899999737739563
1652928622.8782148,53797,0.4699999988079071
1652928625.3590717,53843,0.25
1652928639.824036,54092,-0.7099999785423279
1652928644.0042794,54166,-0.9300000071525574
1652928650.9252956,54300,-0.574999988079071
1652928659.6249673,54457,0.1850000023841858
1652928687.3497047,54966,0.8450000286102295
1652928705.7238443,55315,-0.6650000214576721
1652928707.9728212,55358,0.26499998569488525
1652928718.594754,55560,-0.5249999761581421
1652928761.1362176,56345,0.26499998569488525
1652928772.1170857,56551,-1.0750000476837158
1652928780.070048,56696,-0.574999988079071
1652928839.7743022,57802,0.23999999463558197
1652928861.001347,58205,0.6549999713897705
1652928883.4808662,58622,0.3100000023841858
1652928896.479883,58871,-0.6800000071525574
1652928898.679518,58918,-0.6899999976158142
1652928900.4136007,58952,-0.8299999833106995
1652928908.0714004,59103,-0.7649999856948853
1652928956.1476417,60023,0.4449999928474426
1652928972.1416793,60336,-1.1349999904632568
1652929002.1813378,60928,0.33500000834465027
1652929018.5355709,61253,0.800000011920929
1652929025.8986511,61404,-0.8999999761581421
1652929030.0511763,61486,-0.7950000166893005
1652929054.7901187,61979,0.6499999761581421
1652929070.5254314,62286,-0.6349999904632568
1652929090.3563313,62671,0.15000000596046448
1652929096.5456583,62792,0.07999999821186066
1652929098.0813746,62825,-0.7599999904632568
1652929103.014035,62925,0.699999988079071
1652929117.4765751,63230,0.5649999976158142
1652929131.6899312,63521,-0.675000011920929
1652929142.672464,63741,0.27000001072883606
1652929152.6511567,63945,0.14499999582767487
1652929156.4412832,64027,0.16500000655651093
1652929174.4009159,64391,0.07500000298023224
1652929200.7863915,64931,-1.0099999904632568
1652929222.4091718,65379,-0.7099999785423279
1652929222.9314592,65390,0.5249999761581421
1652929236.5056136,65661,-0.8349999785423279
1652929239.5060084,65722,0.6650000214576721
1652929260.8979225,66151,-0.9449999928474426
1652929264.4277177,66223,-0.6050000190734863
1652929267.6688788,66286,-0.6549999713897705
1652929297.8150015,66914,-0.8299999833106995
1652929299.1865819,66944,0.2800000011920929
1652929321.3892107,67404,0.8349999785423279
1652929323.0667691,67440,-1.0099999904632568
1652929324.131965,67462,-0.5649999976158142
1652929328.2610428,67552,-0.9800000190734863
1652929356.2043934,68159,0.29499998688697815
1652929380.174925,68671,-0.7149999737739563
1652929385.3173838,68772,0.7950000166893005
1652929389.8286653,68867,0.7799999713897705
1652929400.16984,69087,-0.6600000262260437
1652929411.62886,69332,-0.6399999856948853
1652929438.088244,69903,0.1599999964237213
1652929450.2880385,70169,-0.04500000178813934
1652929456.0443869,70298,-0.925000011920929
1652929460.338706,70382,-0.8299999833106995
1652929475.1550984,70671,-0.5600000023841858
1652929490.7817118,71006,-0.7950000166893005
1652929491.857621,71033,0.4950000047683716
1652929505.6877434,71333,0.10000000149011612
1652929512.523757,71472,-0.7799999713897705
1652929590.159711,73268,-0.550000011920929
1652929593.8652048,73347,-0.8050000071525574
1652929600.6208725,73499,0.8199999928474426
1652929685.7836177,75379,0.20999999344348907
1652929697.2023964,75644,0.1550000011920929
1652929708.4037223,75928,-0.8349999785423279
1652929725.2052221,76300,-0.6850000023841858
1652929735.603345,76537,-0.699999988079071
1652929747.1074328,76789,-0.6000000238418579
1652929759.7263916,77069,-0.7300000190734863
1652929790.2520766,77810,0.7850000262260437
1652929792.4197612,77863,-0.9850000143051147
1652929817.875997,78472,-0.7450000047683716
1652929841.2266638,79001,0.2750000059604645
1652929850.7572467,79229,-0.6650000214576721
1652929886.6951973,80023,0.7300000190734863
1652929924.2484155,80919,0.2800000011920929
1652929940.7298121,81304,0.3199999928474426
1652929943.3262708,81368,-0.7450000047683716
1652929944.2745512,81389,-0.6449999809265137
1652929974.5619607,82086,-0.6800000071525574
1652929985.5821874,82333,-0.7599999904632568
1652930008.0465953,82900,0.2849999964237213
1652930019.4345965,83172,-0.625
1652930024.3153496,83296,-0.675000011920929
1652930032.498785,83495,-0.5550000071525574
1652930038.249273,83641,0.25
1652930049.7311144,83929,0.7549999952316284
1652930054.058728,84035,-0.800000011920929
1652930076.986795,84593,0.6949999928474426
1652930089.3259656,84897,0.25
1652930097.0446475,85085,-0.7450000047683716
1652930108.9020162,85387,-0.7300000190734863
1652930115.003303,85543,-0.7749999761581421
1652930118.5496237,85634,0.3449999988079071
1652930122.3004823,85738,-0.5899999737739563
1652930123.7831643,85776,-0.7850000262260437
1652930128.0915685,85889,0.36000001430511475
1652930128.5551958,85900,-0.800000011920929
1652930131.6728735,85971,-0.7400000095367432
1652930132.1166074,85983,-0.6700000166893005
1652930134.4954393,86047,-0.699999988079071
1652930156.3046913,86604,0.36000001430511475
1652930167.9457726,86895,0.8550000190734863
1652930171.5736935,86984,-0.5950000286102295
1652930186.8894956,87375,0.19499999284744263
1652930218.7808065,88182,-0.8100000023841858
1652930262.9100032,89314,-0.6299999952316284
1652930270.3458598,89480,-0.6349999904632568
1652930307.6623182,90378,0.925000011920929
1652930344.285522,91140,0.32499998807907104
1652930444.3840532,93014,-0.8550000190734863
1652930453.3565607,93158,0.8199999928474426
1652930484.0639856,93703,-1.0700000524520874
1652930503.1667242,94101,0.2849999964237213
1652930503.8622506,94117,0.8349999785423279
1652930516.5833733,94388,0.7599999904632568
1652930518.003634,94419,0.8500000238418579
1652930545.5285196,94969,0.7950000166893005
1652930588.8983388,95715,-1.0149999856948853
1652930627.2848556,96350,-0.6949999928474426
1652930652.655076,96889,-0.9649999737739563
1652930659.0034535,97018,-0.5849999785423279
1652930681.0594442,97438,-0.8450000286102295
1652930697.0380325,97746,0.08500000089406967
1652930722.5736248,98247,0.26499998569488525
1652930741.9324055,98675,-1.0099999904632568
1652930790.0714524,99611,0.8849999904632568
1652930791.0305407,99629,-0.625
1652930792.5961943,99657,-0.6200000047683716
1652930811.2442067,100006,0.8949999809265137
1652930812.8951879,100037,0.8650000095367432
1652930814.7066486,100074,-0.7250000238418579
1652930831.003999,100423,0.7649999856948853
1652930839.4164093,100621,0.875
1652930846.2727633,100768,-0.8799999952316284
1652930867.234347,101146,0.6449999809265137
1652930892.2806864,101599,-0.6949999928474426
1652930897.6537242,101711,0.8600000143051147
1652930908.6269836,101911,-0.6150000095367432
1652930915.6999831,102032,-0.7450000047683716
1652930944.0198748,102431,-0.8849999904632568
1652930950.4780939,102520,0.23000000417232513
1652930961.3439438,102657,0.7300000190734863
1652930972.6312044,102801,0.7799999713897705
1652930984.9224644,102942,-1.2549999952316284
1652930998.560022,103104,-1.0149999856948853
1652931024.7443502,103420,-1.0149999856948853
1652931033.921205,103532,0.6949999928474426
1652931127.9749804,104774,0.32499998807907104
1652931129.4402463,104792,-1.0700000524520874
1652931131.4874685,104823,0.2549999952316284
1652931133.0295541,104842,0.6499999761581421
1652931146.7317724,105038,-1.1449999809265137
1652931148.317269,105064,0.3199999928474426
1652931153.981988,105151,0.800000011920929
1652931156.7889836,105194,-0.8299999833106995
1652931161.2312484,105286,-0.9399999976158142
1652931173.678058,105513,-0.5799999833106995
1652931174.91942,105533,0.7300000190734863
1652931188.3032925,105727,-0.8899999856948853
1652931198.66723,105874,-0.9950000047683716
1652931214.4775093,106084,0.7300000190734863
1652931239.5676603,106407,-0.6499999761581421
1652931243.91383,106470,0.7149999737739563
1652931250.5062613,106564,0.6600000262260437
1652931282.6373081,106991,-0.6200000047683716
1652931311.7187347,107383,-1.0
1652931363.445329,108065,-0.8050000071525574
1652931398.3526888,108525,0.8149999976158142
1652931428.1850271,108887,-0.9700000286102295
1652931448.477759,109137,-0.8050000071525574
1652931463.9368818,109334,-0.8450000286102295
1652931519.7501585,110098,-0.6549999713897705
1652931525.6729176,110173,-0.6000000238418579
1652931531.5879521,110247,-0.949999988079071
1652931540.214165,110352,0.4350000023841858
1652931555.350351,110530,-1.1449999809265137
1652931568.1435533,110689,-0.9850000143051147
1652931572.842048,110744,-1.0099999904632568
1652931597.0393507,111031,-1.0
1652931610.846044,111225,0.10999999940395355
1652931657.7041452,111856,-0.5450000166893005
1652931687.868109,112246,0.5049999952316284
1652931717.5439405,112641,0.7549999952316284
1652931733.3256161,112859,0.4449999928474426
1652931747.483842,113056,-0.7200000286102295
1652931763.0840967,113263,0.2199999988079071
1652931770.1305273,113353,0.6050000190734863
1652931780.1210845,113480,-0.6399999856948853
1652931792.8058891,113641,-0.9549999833106995
1652931798.4498382,113719,0.8500000238418579
1652931875.3170018,114724,0.05000000074505806
1652931878.349186,114771,-1.0149999856948853
1652931886.4048262,114874,-1.0099999904632568
1652931892.9087882,114962,-1.0149999856948853
1652931895.5449567,114998,0.7400000095367432
1652931912.7012055,115217,-0.9599999785423279
1652931924.5871239,115362,-0.6600000262260437
1652931928.8170578,115419,-1.0049999952316284
1652931989.524815,116245,-0.9599999785423279
1652932041.8897138,116867,0.7950000166893005
1652932057.7675457,117073,-0.8550000190734863
1652932078.800852,117337,0.5400000214576721
1652932082.2600873,117381,0.20999999344348907
1652932083.2725353,117396,0.2750000059604645
1652932101.587741,117647,-1.0
1652932103.5312524,117674,0.6200000047683716
1652932110.2416224,117760,-1.0149999856948853
1652932133.590936,118072,-1.0149999856948853
1652932138.9601362,118138,-0.925000011920929
1652932160.439738,118413,-1.0099999904632568
1652932168.6070995,118517,-0.6150000095367432
1652932203.263839,118972,-0.7350000143051147
1652932223.878707,119226,-0.6399999856948853
1652932279.08954,119946,-0.949999988079071
1652932287.6013381,120052,0.17000000178813934
1652932370.9225395,121036,0.7950000166893005
1652932386.7873027,121238,-0.7649999856948853
1652932390.4065623,121281,-0.6499999761581421
1652932428.5191817,121868,-0.7250000238418579
1652932465.5889814,122332,0.8199999928474426
1652932468.9426708,122372,0.7699999809265137
1652932471.092675,122397,0.7350000143051147
1652932496.0400786,122711,-1.0099999904632568
1652932508.5026073,122867,-1.0149999856948853
1652932515.853551,122971,-0.6299999952316284
1652932573.516726,123653,0.8100000023841858
1652932597.2712607,123938,-0.6850000023841858
1652932641.568209,124496,-1.0099999904632568
1652932665.1145072,124757,0.6650000214576721
1652932677.926103,124903,-0.625
1652932691.6492648,125078,-0.7099999785423279
1652932692.9857934,125098,-0.6150000095367432
1652932859.307756,127353,0.8500000238418579
1652932922.2810261,128193,-0.5600000023841858
1652932925.131124,128247,-0.9049999713897705
1652932929.235968,128340,0.3400000035762787
1652932934.2585979,128480,0.8849999904632568
1652932949.591537,128866,0.8949999809265137
1652932952.0318284,128932,0.8399999737739563
1652932953.322577,128961,0.5849999785423279
1652932953.8669312,128978,-0.6000000238418579
1652932965.8533611,129280,0.8700000047683716
1652932971.0621066,129396,-0.5550000071525574
1652933001.4885945,130173,-0.7250000238418579
1652933039.4204445,131097,0.5799999833106995
1652933043.103679,131207,-0.6899999976158142
1652933048.2976565,131347,0.925000011920929
1652933090.592322,132283,0.8949999809265137
1652933096.012238,132395,-0.675000011920929
1652933107.468718,132693,0.8399999737739563
1652933134.838264,133236,-0.7300000190734863
1652933146.6072276,133601,0.8949999809265137
1652933156.8690724,133910,0.36500000953674316
1652933161.9997153,134050,-0.5649999976158142
1652933174.0740876,134372,0.8450000286102295
1652933188.185235,134781,0.4050000011920929
1652933197.2344387,135011,0.875
1652933200.18241,135089,0.38999998569488525
1652933207.5967922,135243,0.8450000286102295
1652933268.9965484,136952,0.8799999952316284
1652933274.8890233,137119,0.7799999713897705
1652933279.303778,137246,-0.8349999785423279
1652933279.684506,137260,0.4000000059604645
1652933297.343883,137730,0.3799999952316284
1652933313.9388304,138189,0.8849999904632568
1652933348.4420247,138974,-0.5299999713897705
1652933387.611532,139863,0.9350000023841858
1652933409.8216913,140476,-0.8500000238418579
1652933412.213077,140539,0.8849999904632568
1652933431.3513813,141053,-0.5299999713897705
1652933457.3625798,141735,-0.6399999856948853
1652933472.615674,142085,0.3700000047683716
1652933481.6027968,142336,0.8600000143051147
1652933481.745779,142341,0.3149999976158142
1652933485.061371,142445,0.9350000023841858
1652933491.6279705,142635,0.35499998927116394
1652933492.5944622,142660,-0.5600000023841858
1652933500.633488,142891,0.3449999988079071
1652933546.0037603,143955,-0.5649999976158142
1652933591.0506992,144995,0.925000011920929
1652933616.4590127,145652,0.875
1652933616.7926645,145664,0.8949999809265137
1652933619.0133667,145715,-0.6349999904632568
1652933623.1482365,145817,-0.6000000238418579
1652933625.9802606,145909,-0.6150000095367432
1652933627.7111104,145958,0.9049999713897705
1652933649.4955926,146506,0.8949999809265137
1652933671.279095,147077,-0.7649999856948853
1652933673.4846745,147138,-0.75
1652933683.7347333,147373,0.8550000190734863
1652933686.44128,147444,0.925000011920929
1652933692.6299667,147631,-0.7599999904632568
1652933698.050547,147805,0.30000001192092896
1652933701.181575,147882,0.9150000214576721
1652933701.5770283,147894,-0.5699999928474426
1652933726.483658,148546,0.8550000190734863
1652933727.287573,148570,0.8600000143051147
1652933749.2525403,149222,-0.9350000023841858
1652933749.4177356,149229,0.875
1652933756.953811,149472,-0.5249999761581421
1652933760.5573976,149573,0.7749999761581421
1652933797.47737,150602,0.7699999809265137
1652933797.536661,150604,0.7950000166893005
1652933809.0097153,150846,0.30000001192092896
1652933814.8253045,150944,0.7950000166893005
1652933827.2880564,151171,-0.7300000190734863
1652933839.0270255,151401,-0.5450000166893005
1652933841.4106507,151454,0.9200000166893005
1652933880.1312401,152319,-0.5299999713897705
1652933885.7824912,152502,0.9049999713897705
1652933885.981141,152507,0.875
1652933899.9759102,152949,0.8650000095367432
1652933957.8726568,154591,0.36500000953674316
1652933963.9750903,154732,-1.0149999856948853
1652933974.8977835,155026,-0.6200000047683716
1652933977.4036787,155109,0.7749999761581421
1652933978.493672,155145,0.9150000214576721
1652933978.691894,155150,0.8949999809265137
1652933985.6050012,155334,-0.6850000023841858
1652934007.0157695,155929,-0.5249999761581421
1652934019.9985485,156348,0.875
1652934038.0789912,156856,-0.8849999904632568
1652934043.8867714,157023,0.875
1652934046.3028178,157108,0.949999988079071
1652934095.6254241,158418,0.7950000166893005
1652934138.671692,159574,0.9200000166893005
1652934140.4586139,159628,0.7400000095367432
1652934154.8093703,160044,0.7699999809265137
1652934158.1892662,160140,0.9449999928474426
1652934166.8563015,160429,0.9049999713897705
1652934169.6378386,160524,-0.5950000286102295
1652934181.9211986,160874,0.824999988079071
1652934186.4171383,161009,0.9150000214576721
1652934204.4534798,161523,0.925000011920929
1652934215.940723,161869,0.9549999833106995
1652934217.1946642,161914,0.39500001072883606
1652934245.4580605,162704,0.9150000214576721
1652934246.9079607,162758,-0.7749999761581421
1652934256.0314622,163046,0.925000011920929
1652934261.0329993,163187,-0.5350000262260437
1652934276.9756746,163686,0.8899999856948853
1652934285.933651,163922,0.18000000715255737
1652934288.8636982,164017,0.9150000214576721
1652934297.872898,164282,-0.6399999856948853
1652934301.1040611,164398,0.8650000095367432
1652934338.8230872,165617,0.8849999904632568
1652934346.2343888,165830,0.4099999964237213
1652934361.6630914,166254,0.9350000023841858
1652934366.0227954,166369,-0.5299999713897705
1652934378.6813304,166736,-0.5699999928474426
1652934400.6879153,167356,0.35499998927116394
1652934406.436074,167511,-0.6899999976158142
1652934407.9200504,167556,-0.9449999928474426
1652934410.449519,167629,0.13500000536441803
1652934418.8479471,167897,0.9449999928474426
1652934419.8107786,167926,-0.7850000262260437
1652934425.9488647,168119,0.8949999809265137
1652934431.7943645,168277,0.9350000023841858
1652934437.8852305,168430,0.8450000286102295
1652934443.4838266,168601,0.8849999904632568
1652934454.678822,168843,0.8100000023841858
1652934455.5295398,168865,-0.550000011920929
1652934455.6202803,168866,-0.5299999713897705
1652934457.807774,168922,0.8949999809265137
1652934485.4299169,169683,0.9449999928474426
1652934504.7960756,170316,-0.8550000190734863
1652934505.0454395,170328,0.9350000023841858
1652934512.1451554,170546,-0.6050000190734863
1652934526.6587563,171018,0.8949999809265137
1652934539.4635448,171432,0.9350000023841858
1652934547.6007888,171729,0.9049999713897705
1652934558.2854185,172069,0.8500000238418579
1652934567.5075462,172341,0.8650000095367432
1652934585.6764207,172961,-0.5899999737739563
1652934586.4428816,172978,0.8949999809265137
1652934593.2480159,173192,0.7749999761581421
1652934593.5959916,173207,0.9300000071525574
1652934598.3271263,173360,0.8949999809265137
1652934640.3985026,174597,-0.75
1652934645.7193036,174753,0.9049999713897705
1652934656.3329134,175020,0.7450000047683716
1652934677.204076,175552,0.3449999988079071
1652934694.361992,175956,0.9350000023841858
1652934695.0415366,175966,-0.6299999952316284
1652934707.4205592,176299,0.875
1652934724.6348255,176805,0.38499999046325684
1652934727.3975215,176884,0.9150000214576721
1652934727.5295389,176889,0.9049999713897705
1652934731.200269,176993,-0.5950000286102295
1652934767.4339306,178011,0.925000011920929
1652934777.0665603,178315,0.7850000262260437
1652934799.3815932,178970,0.8550000190734863
1652934808.7941563,179198,0.7950000166893005
1652934826.0428813,179568,0.8650000095367432
1652934857.38132,180405,-0.6899999976158142
1652934858.4371214,180436,0.9150000214576721
1652934870.5771353,180801,0.8650000095367432
1652934871.8865292,180844,0.8949999809265137
1652934874.6886911,180926,0.8949999809265137
1652934880.9760292,181123,0.9150000214576721
1652934903.2508767,181808,0.8550000190734863
1652934910.7254825,182038,0.925000011920929
1652934922.4522123,182369,-0.6600000262260437
1652934952.776269,183305,0.8349999785423279
1652934971.1851118,183824,0.25
1652934975.4156191,183947,0.875
1652935009.676211,184922,0.3449999988079071
1652935010.5037146,184952,0.8849999904632568
1652935027.9232912,185476,0.8550000190734863
1652935055.7000532,186206,-0.5600000023841858
1652935065.6199074,186409,-0.75
1652935090.209573,187011,0.8849999904632568
1652935155.084794,188868,-0.5899999737739563
1652935159.3582244,188996,0.33500000834465027
1652935168.2128732,189257,0.38499999046325684
1652935186.9126332,189738,0.8650000095367432
1652935199.622064,190062,0.7950000166893005
1652935200.984486,190096,-0.7250000238418579
1652935205.1116745,190212,-0.8550000190734863
1652935207.1986444,190271,0.8650000095367432
1652935217.7508287,190550,0.8899999856948853
1652935263.4733415,191814,0.8550000190734863
1652935269.6333995,191956,0.875
1652935344.504205,193841,0.8949999809265137
1652935354.9097111,194157,0.3199999928474426
1652935365.2030973,194462,-0.5899999737739563
1652935378.3587513,194858,0.824999988079071
1652935402.1150362,195504,-0.5550000071525574
1652935420.2348456,196047,0.8650000095367432
1652935425.2670357,196197,0.8849999904632568
1652935431.297692,196365,0.125
1652935440.8442845,196623,0.8949999809265137
1652935450.9266956,196910,0.9449999928474426
1652935461.7096426,197220,0.925000011920929
1652935464.2013023,197292,0.8550000190734863
1652935464.4934719,197301,0.9049999713897705
1652935475.1970026,197604,0.7649999856948853
1652935522.8796859,198851,-1.0149999856948853
1652935537.3206203,199205,0.8149999976158142
1652935537.354909,199207,0.8849999904632568
1652935544.0153682,199400,0.8349999785423279
1652935557.4020429,199686,0.8650000095367432
1652935578.3944979,200291,0.8550000190734863
1652935591.51117,200643,0.8799999952316284
1652935605.5966306,201095,0.8349999785423279
1652935649.6647499,202320,0.9150000214576721
1652935661.9370568,202673,0.8849999904632568
1652935673.4419935,202964,0.8149999976158142
1652935697.9453008,203650,0.8550000190734863
1652935709.0459716,203978,0.8050000071525574
1652935716.0748796,204159,-1.0299999713897705
1652935735.080882,204729,0.8849999904632568
1652935759.87253,205475,0.9049999713897705
1652935774.4655976,205936,0.925000011920929
1652935780.7402432,206083,0.32499998807907104
1652935785.3317811,206208,0.8849999904632568
1652935787.5492604,206275,0.8050000071525574
1652935791.525827,206392,0.8949999809265137
1652935800.0370858,206654,0.824999988079071
1652935809.0021782,206936,0.875
1652935812.7444844,207060,0.8849999904632568
1652935814.343435,207103,0.8550000190734863
1652935848.6009226,208214,0.3700000047683716
1652935851.5253537,208305,0.6850000023841858
1652935861.7823405,208663,0.9049999713897705
1652935864.7414582,208763,0.9399999976158142
1652935880.13118,209280,0.9049999713897705
1652935888.1464705,209584,-0.6200000047683716
1652935891.3944602,209683,0.20999999344348907
1652935897.9204466,209884,0.9049999713897705
1652935919.4026842,210509,0.625
1652935937.5331485,210965,0.8949999809265137
1652935953.2091324,211418,-0.7200000286102295
1652935958.284301,211568,-0.8700000047683716
1652935983.531594,212314,0.8550000190734863
1652935984.1422641,212338,0.8349999785423279
1652936004.06905,212978,0.8349999785423279
1652936014.3654392,213325,0.925000011920929
1652936020.908757,213561,0.8949999809265137
1652936025.352323,213691,0.9049999713897705
1652936029.2796504,213819,-1.0549999475479126
1652936031.7007189,213912,0.8550000190734863
1652936054.9808197,214705,0.9049999713897705
1652936057.6405141,214787,0.824999988079071
1652936068.4698138,215143,0.9150000214576721
1652936068.773564,215154,0.8550000190734863
1652936069.8218205,215190,0.875
1652936071.670117,215258,0.8550000190734863
1652936072.2329988,215278,0.925000011920929
